,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
8504,8504,0.4979177415370941,0.2793343663215637,"tensor(0.1658, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.013282920999699854
8505,8505,0.49889957904815674,0.2818171977996826,"tensor(0.1663, device='cuda:0')","tensor(0.4897, device='cuda:0')",0.012667139000768657
8506,8506,0.4968458116054535,0.2763805389404297,"tensor(0.1676, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.012791515999197145
8507,8507,0.49853330850601196,0.2744719982147217,"tensor(0.1690, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.012797741999747814
8508,8508,0.5021038055419922,0.2802324593067169,"tensor(0.1732, device='cuda:0')","tensor(0.5127, device='cuda:0')",0.013179657000364386
8509,8509,0.4952443838119507,0.2807999849319458,"tensor(0.1688, device='cuda:0')","tensor(0.4880, device='cuda:0')",0.012772528001733008
8510,8510,0.49690020084381104,0.27459272742271423,"tensor(0.1652, device='cuda:0')","tensor(0.4766, device='cuda:0')",0.01308374099971843
8511,8511,0.4959958493709564,0.28231436014175415,"tensor(0.1650, device='cuda:0')","tensor(0.4971, device='cuda:0')",0.01297513200006506
8512,8512,0.49811553955078125,0.28019654750823975,"tensor(0.1673, device='cuda:0')","tensor(0.4915, device='cuda:0')",0.012784655000359635
8513,8513,0.5005029439926147,0.2807673215866089,"tensor(0.1673, device='cuda:0')","tensor(0.5005, device='cuda:0')",0.012682058999416768
8514,8514,0.5007975101470947,0.279620498418808,"tensor(0.1708, device='cuda:0')","tensor(0.5090, device='cuda:0')",0.013196220999816433
8515,8515,0.504483699798584,0.2832416594028473,"tensor(0.1710, device='cuda:0')","tensor(0.4915, device='cuda:0')",0.012888549001218053
8516,8516,0.5002903938293457,0.2797892689704895,"tensor(0.1684, device='cuda:0')","tensor(0.5095, device='cuda:0')",0.012563944999783416
8517,8517,0.49902552366256714,0.28039267659187317,"tensor(0.1648, device='cuda:0')","tensor(0.4954, device='cuda:0')",0.012436475999493268
8518,8518,0.5004981756210327,0.28247714042663574,"tensor(0.1682, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.012815285001124721
8519,8519,0.4982856214046478,0.2779619097709656,"tensor(0.1681, device='cuda:0')","tensor(0.4963, device='cuda:0')",0.012545104000309948
8520,8520,0.4917355179786682,0.2747287452220917,"tensor(0.1661, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.012885479000033229
8521,8521,0.4935804605484009,0.27377814054489136,"tensor(0.1697, device='cuda:0')","tensor(0.5034, device='cuda:0')",0.0144565770006011
8522,8522,0.5040111541748047,0.28045031428337097,"tensor(0.1657, device='cuda:0')","tensor(0.4922, device='cuda:0')",0.015339225001298473
8523,8523,0.5048575401306152,0.2774152159690857,"tensor(0.1656, device='cuda:0')","tensor(0.4829, device='cuda:0')",0.014958936000766698
8524,8524,0.5007257461547852,0.2735919654369354,"tensor(0.1652, device='cuda:0')","tensor(0.4932, device='cuda:0')",0.014794095999604906
8525,8525,0.5031044483184814,0.27646201848983765,"tensor(0.1660, device='cuda:0')","tensor(0.5029, device='cuda:0')",0.014351248999446398
8526,8526,0.5012106895446777,0.2743241786956787,"tensor(0.1671, device='cuda:0')","tensor(0.5093, device='cuda:0')",0.012869988999227644
8527,8527,0.4993981122970581,0.27346742153167725,"tensor(0.1663, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.012236561999088735
8528,8528,0.5011386275291443,0.2718811333179474,"tensor(0.1667, device='cuda:0')","tensor(0.5044, device='cuda:0')",0.011960768000790267
8529,8529,0.49599623680114746,0.274865984916687,"tensor(0.1661, device='cuda:0')","tensor(0.5146, device='cuda:0')",0.013393834999078535
8530,8530,0.5062724947929382,0.27891719341278076,"tensor(0.1683, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.013973551998788025
8531,8531,0.5088539123535156,0.28193673491477966,"tensor(0.1707, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.01542042100118124
8532,8532,0.5021520853042603,0.27984166145324707,"tensor(0.1719, device='cuda:0')","tensor(0.5107, device='cuda:0')",0.014930949000699911
8533,8533,0.5031222701072693,0.27801513671875,"tensor(0.1671, device='cuda:0')","tensor(0.4937, device='cuda:0')",0.013547347998610348
8534,8534,0.49962225556373596,0.28055763244628906,"tensor(0.1675, device='cuda:0')","tensor(0.4895, device='cuda:0')",0.014975940999647719
8535,8535,0.4986487030982971,0.27447351813316345,"tensor(0.1640, device='cuda:0')","tensor(0.4863, device='cuda:0')",0.014939009999579866
8536,8536,0.5040204524993896,0.2765626907348633,"tensor(0.1666, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.012401983000017935
8537,8537,0.5024030208587646,0.2775404453277588,"tensor(0.1667, device='cuda:0')","tensor(0.4893, device='cuda:0')",0.012620063000213122
8538,8538,0.49305373430252075,0.2804698348045349,"tensor(0.1687, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.01254735700058518
8539,8539,0.5002379417419434,0.2798685133457184,"tensor(0.1681, device='cuda:0')","tensor(0.4897, device='cuda:0')",0.012826185999074369
8540,8540,0.4954478442668915,0.27856409549713135,"tensor(0.1624, device='cuda:0')","tensor(0.4734, device='cuda:0')",0.012757735999912256
8541,8541,0.5002533197402954,0.27619579434394836,"tensor(0.1651, device='cuda:0')","tensor(0.5027, device='cuda:0')",0.012529642001027241
8542,8542,0.4973413944244385,0.2794989049434662,"tensor(0.1675, device='cuda:0')","tensor(0.4839, device='cuda:0')",0.012332300000707619
8543,8543,0.4975700378417969,0.2811926603317261,"tensor(0.1645, device='cuda:0')","tensor(0.4951, device='cuda:0')",0.012421392999385716
8544,8544,0.4953163266181946,0.2777723968029022,"tensor(0.1661, device='cuda:0')","tensor(0.4929, device='cuda:0')",0.012504925000030198
8545,8545,0.49900519847869873,0.27415189146995544,"tensor(0.1679, device='cuda:0')","tensor(0.4993, device='cuda:0')",0.012736007000057725
8546,8546,0.5039052963256836,0.27628445625305176,"tensor(0.1640, device='cuda:0')","tensor(0.4805, device='cuda:0')",0.012514352998550748
8547,8547,0.4997599720954895,0.27850499749183655,"tensor(0.1697, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.012624540000615525
8548,8548,0.5022125840187073,0.2805847227573395,"tensor(0.1682, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.012725078999210382
8549,8549,0.5052556395530701,0.2805606424808502,"tensor(0.1665, device='cuda:0')","tensor(0.5122, device='cuda:0')",0.012593867999385111
8550,8550,0.49409833550453186,0.28138428926467896,"tensor(0.1684, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.012789889999112347
8551,8551,0.4898885190486908,0.2779671251773834,"tensor(0.1678, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.012295991999053513
8552,8552,0.49752360582351685,0.28064775466918945,"tensor(0.1698, device='cuda:0')","tensor(0.5071, device='cuda:0')",0.01265984499877959
8553,8553,0.5008498430252075,0.27973729372024536,"tensor(0.1655, device='cuda:0')","tensor(0.4976, device='cuda:0')",0.01222411600065243
8554,8554,0.5004223585128784,0.2780989706516266,"tensor(0.1644, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.012582163999468321
8555,8555,0.4896024763584137,0.2749998867511749,"tensor(0.1672, device='cuda:0')","tensor(0.5063, device='cuda:0')",0.01217711899880669
8556,8556,0.4929056763648987,0.27630719542503357,"tensor(0.1715, device='cuda:0')","tensor(0.4944, device='cuda:0')",0.012867046001701965
8557,8557,0.49795976281166077,0.27843037247657776,"tensor(0.1670, device='cuda:0')","tensor(0.5002, device='cuda:0')",0.012304067000513896
8558,8558,0.4971124231815338,0.2789234220981598,"tensor(0.1666, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.012440960999811068
8559,8559,0.5007685422897339,0.2785906493663788,"tensor(0.1682, device='cuda:0')","tensor(0.5154, device='cuda:0')",0.012966508000317845
8560,8560,0.49629947543144226,0.2795482873916626,"tensor(0.1695, device='cuda:0')","tensor(0.5093, device='cuda:0')",0.012869123000200489
8561,8561,0.4967237412929535,0.2744629979133606,"tensor(0.1698, device='cuda:0')","tensor(0.4995, device='cuda:0')",0.01254827800039493
8562,8562,0.4912092685699463,0.2734360694885254,"tensor(0.1693, device='cuda:0')","tensor(0.4990, device='cuda:0')",0.01331605599989416
8563,8563,0.4955906271934509,0.27844682335853577,"tensor(0.1675, device='cuda:0')","tensor(0.5085, device='cuda:0')",0.012576363000334823
8564,8564,0.4894491732120514,0.2730879783630371,"tensor(0.1622, device='cuda:0')","tensor(0.4805, device='cuda:0')",0.012356375000308617
8565,8565,0.500820517539978,0.2805173099040985,"tensor(0.1710, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.01281436299905181
8566,8566,0.5058045387268066,0.28059515357017517,"tensor(0.1649, device='cuda:0')","tensor(0.5007, device='cuda:0')",0.01264688599985675
8567,8567,0.5067305564880371,0.28676146268844604,"tensor(0.1698, device='cuda:0')","tensor(0.4929, device='cuda:0')",0.013133890000972315
8568,8568,0.5039514899253845,0.2810276746749878,"tensor(0.1712, device='cuda:0')","tensor(0.5105, device='cuda:0')",0.012403859000187367
8569,8569,0.4982994794845581,0.28086012601852417,"tensor(0.1581, device='cuda:0')","tensor(0.4702, device='cuda:0')",0.01226601800044591
8570,8570,0.49849236011505127,0.2806825637817383,"tensor(0.1710, device='cuda:0')","tensor(0.5134, device='cuda:0')",0.012596225999004673
8571,8571,0.4973619282245636,0.27657514810562134,"tensor(0.1680, device='cuda:0')","tensor(0.5012, device='cuda:0')",0.012708553000265965
8572,8572,0.49773865938186646,0.2774290144443512,"tensor(0.1680, device='cuda:0')","tensor(0.5125, device='cuda:0')",0.012507585999628645
8573,8573,0.49261540174484253,0.27738213539123535,"tensor(0.1692, device='cuda:0')","tensor(0.5010, device='cuda:0')",0.012643590000152471
8574,8574,0.4996113181114197,0.27555492520332336,"tensor(0.1649, device='cuda:0')","tensor(0.4980, device='cuda:0')",0.012969145998795284
8575,8575,0.4982125461101532,0.2751833498477936,"tensor(0.1721, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.012505638998845825
8576,8576,0.4981032609939575,0.27746209502220154,"tensor(0.1674, device='cuda:0')","tensor(0.5090, device='cuda:0')",0.012953940000443254
8577,8577,0.5034912824630737,0.28104889392852783,"tensor(0.1685, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.01301214799968875
8578,8578,0.5007166266441345,0.27938657999038696,"tensor(0.1667, device='cuda:0')","tensor(0.5054, device='cuda:0')",0.01251638200119487
8579,8579,0.49979567527770996,0.2753109335899353,"tensor(0.1687, device='cuda:0')","tensor(0.5103, device='cuda:0')",0.012786080000296351
8580,8580,0.496881902217865,0.27582380175590515,"tensor(0.1691, device='cuda:0')","tensor(0.5051, device='cuda:0')",0.012973087999853306
8581,8581,0.4960324168205261,0.2801657021045685,"tensor(0.1715, device='cuda:0')","tensor(0.5198, device='cuda:0')",0.012670774000071106
8582,8582,0.4961147904396057,0.2750656008720398,"tensor(0.1673, device='cuda:0')","tensor(0.4939, device='cuda:0')",0.012369099998977617
8583,8583,0.49669381976127625,0.27841413021087646,"tensor(0.1661, device='cuda:0')","tensor(0.4976, device='cuda:0')",0.012833160999434767
8584,8584,0.49850624799728394,0.2774009108543396,"tensor(0.1692, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.012118096001358936
8585,8585,0.49593937397003174,0.27784955501556396,"tensor(0.1674, device='cuda:0')","tensor(0.4983, device='cuda:0')",0.012211010000100941
8586,8586,0.5011241436004639,0.2767144739627838,"tensor(0.1729, device='cuda:0')","tensor(0.5017, device='cuda:0')",0.012392865999572678
8587,8587,0.49865439534187317,0.27453359961509705,"tensor(0.1664, device='cuda:0')","tensor(0.4932, device='cuda:0')",0.012299109999730717
8588,8588,0.49575430154800415,0.2754121720790863,"tensor(0.1691, device='cuda:0')","tensor(0.4851, device='cuda:0')",0.012131630001022131
8589,8589,0.4965220093727112,0.28188949823379517,"tensor(0.1653, device='cuda:0')","tensor(0.4958, device='cuda:0')",0.012568148998980178
8590,8590,0.4944669008255005,0.2776344418525696,"tensor(0.1688, device='cuda:0')","tensor(0.4934, device='cuda:0')",0.012341431000095326
8591,8591,0.4960772395133972,0.2759932279586792,"tensor(0.1671, device='cuda:0')","tensor(0.4973, device='cuda:0')",0.012493742999140522
8592,8592,0.48968687653541565,0.27650687098503113,"tensor(0.1664, device='cuda:0')","tensor(0.4946, device='cuda:0')",0.012056092999046086
8593,8593,0.4911114275455475,0.2770203948020935,"tensor(0.1683, device='cuda:0')","tensor(0.5056, device='cuda:0')",0.012491693998526898
8594,8594,0.495414674282074,0.27556514739990234,"tensor(0.1666, device='cuda:0')","tensor(0.5066, device='cuda:0')",0.01214635799988173
8595,8595,0.49526137113571167,0.27296942472457886,"tensor(0.1687, device='cuda:0')","tensor(0.5183, device='cuda:0')",0.012521560998720815
8596,8596,0.4951682686805725,0.2738174796104431,"tensor(0.1669, device='cuda:0')","tensor(0.5042, device='cuda:0')",0.012435711998477927
8597,8597,0.5025243759155273,0.27530595660209656,"tensor(0.1663, device='cuda:0')","tensor(0.4844, device='cuda:0')",0.012113501999920118
8598,8598,0.5017266869544983,0.28048181533813477,"tensor(0.1680, device='cuda:0')","tensor(0.4827, device='cuda:0')",0.012523801999122952
8599,8599,0.5031522512435913,0.2775794267654419,"tensor(0.1698, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.012055487000907306
8600,8600,0.5023552179336548,0.275088906288147,"tensor(0.1652, device='cuda:0')","tensor(0.5042, device='cuda:0')",0.012495663999288809
8601,8601,0.4992661476135254,0.27755168080329895,"tensor(0.1676, device='cuda:0')","tensor(0.5059, device='cuda:0')",0.012313752000409295
8602,8602,0.49960634112358093,0.2789779007434845,"tensor(0.1653, device='cuda:0')","tensor(0.4893, device='cuda:0')",0.012488972000937792
8603,8603,0.5006933212280273,0.282773494720459,"tensor(0.1680, device='cuda:0')","tensor(0.4954, device='cuda:0')",0.012293069999941508
8604,8604,0.495580792427063,0.28314006328582764,"tensor(0.1685, device='cuda:0')","tensor(0.5044, device='cuda:0')",0.012319493000177317
8605,8605,0.4964200258255005,0.2777036428451538,"tensor(0.1648, device='cuda:0')","tensor(0.4910, device='cuda:0')",0.01262772500012943
8606,8606,0.4960995614528656,0.27619197964668274,"tensor(0.1716, device='cuda:0')","tensor(0.5105, device='cuda:0')",0.012342748999799369
8607,8607,0.4941416382789612,0.27536457777023315,"tensor(0.1708, device='cuda:0')","tensor(0.5032, device='cuda:0')",0.012125989998821751
8608,8608,0.5009262561798096,0.2743631899356842,"tensor(0.1684, device='cuda:0')","tensor(0.5127, device='cuda:0')",0.012893948000055389
8609,8609,0.49322712421417236,0.27680179476737976,"tensor(0.1664, device='cuda:0')","tensor(0.4995, device='cuda:0')",0.011977446998571395
8610,8610,0.4899871349334717,0.2743161916732788,"tensor(0.1645, device='cuda:0')","tensor(0.4829, device='cuda:0')",0.012685374000284355
8611,8611,0.4966878592967987,0.28166189789772034,"tensor(0.1669, device='cuda:0')","tensor(0.5000, device='cuda:0')",0.012319883000600385
8612,8612,0.4937818646430969,0.27656611800193787,"tensor(0.1705, device='cuda:0')","tensor(0.5220, device='cuda:0')",0.012338908001765958
8613,8613,0.4919382333755493,0.2777341306209564,"tensor(0.1646, device='cuda:0')","tensor(0.4966, device='cuda:0')",0.012392749998980435
8614,8614,0.4898908734321594,0.2772827446460724,"tensor(0.1742, device='cuda:0')","tensor(0.5146, device='cuda:0')",0.011868972000229405
8615,8615,0.491264283657074,0.27542969584465027,"tensor(0.1664, device='cuda:0')","tensor(0.5012, device='cuda:0')",0.01243438200071978
8616,8616,0.4909294843673706,0.27702122926712036,"tensor(0.1675, device='cuda:0')","tensor(0.5186, device='cuda:0')",0.012784185999407782
8617,8617,0.4947405755519867,0.274812251329422,"tensor(0.1633, device='cuda:0')","tensor(0.4910, device='cuda:0')",0.012153727000622894
8618,8618,0.48903995752334595,0.27628830075263977,"tensor(0.1672, device='cuda:0')","tensor(0.5024, device='cuda:0')",0.012207844998556538
8619,8619,0.49112874269485474,0.2801800072193146,"tensor(0.1684, device='cuda:0')","tensor(0.4995, device='cuda:0')",0.012349590000667376
8620,8620,0.49527615308761597,0.2776256203651428,"tensor(0.1680, device='cuda:0')","tensor(0.5066, device='cuda:0')",0.012349820999588701
8621,8621,0.49515900015830994,0.27626097202301025,"tensor(0.1612, device='cuda:0')","tensor(0.4985, device='cuda:0')",0.012178592000054778
8622,8622,0.4894345700740814,0.27300596237182617,"tensor(0.1679, device='cuda:0')","tensor(0.4929, device='cuda:0')",0.012367392000669497
8623,8623,0.4969196915626526,0.27794691920280457,"tensor(0.1681, device='cuda:0')","tensor(0.4873, device='cuda:0')",0.01254913199954899
8624,8624,0.49038976430892944,0.2763088047504425,"tensor(0.1669, device='cuda:0')","tensor(0.5068, device='cuda:0')",0.01185832899864181
8625,8625,0.4919363856315613,0.27660536766052246,"tensor(0.1665, device='cuda:0')","tensor(0.5081, device='cuda:0')",0.012733962999845971
8626,8626,0.49822908639907837,0.2760564386844635,"tensor(0.1650, device='cuda:0')","tensor(0.4893, device='cuda:0')",0.01226704799955769
8627,8627,0.4959262013435364,0.27547508478164673,"tensor(0.1667, device='cuda:0')","tensor(0.5015, device='cuda:0')",0.012377369001114857
8628,8628,0.49621516466140747,0.27735668420791626,"tensor(0.1676, device='cuda:0')","tensor(0.4978, device='cuda:0')",0.0123585710007319
8629,8629,0.49653390049934387,0.2811124622821808,"tensor(0.1671, device='cuda:0')","tensor(0.5049, device='cuda:0')",0.011899461000211886
8630,8630,0.4930915832519531,0.2778298854827881,"tensor(0.1668, device='cuda:0')","tensor(0.5107, device='cuda:0')",0.01245665899841697
8631,8631,0.4898594617843628,0.27483314275741577,"tensor(0.1704, device='cuda:0')","tensor(0.5083, device='cuda:0')",0.012352776999250636
