,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
5805,5805,1.309928441599e-05,6.164120704912404e-05,"tensor(0.7036, device='cuda:0')","tensor(0.4993, device='cuda:0', dtype=torch.float32)",0.025324975000330596
5806,5806,1.2020566829755e-05,4.200356805411451e-05,"tensor(0.7243, device='cuda:0')","tensor(0.5029, device='cuda:0', dtype=torch.float32)",0.025051708998944378
5807,5807,1.3189125170988012e-05,6.502059144935006e-05,"tensor(0.7121, device='cuda:0')","tensor(0.5037, device='cuda:0', dtype=torch.float32)",0.02568271000018285
5808,5808,1.3733686940466941e-05,5.763093942307422e-05,"tensor(0.7422, device='cuda:0')","tensor(0.5171, device='cuda:0', dtype=torch.float32)",0.025047786999493837
5809,5809,1.3362478286852112e-05,6.112773923148405e-05,"tensor(0.7568, device='cuda:0')","tensor(0.5200, device='cuda:0', dtype=torch.float32)",0.025750964001417742
5810,5810,1.3877955325247287e-05,6.384980362362558e-05,"tensor(0.7242, device='cuda:0')","tensor(0.5054, device='cuda:0', dtype=torch.float32)",0.025026276000062353
5811,5811,1.2267802265636044e-05,4.890567592434596e-05,"tensor(0.7164, device='cuda:0')","tensor(0.5078, device='cuda:0', dtype=torch.float32)",0.025276168000345933
5812,5812,1.2909759743184488e-05,4.621444753335705e-05,"tensor(0.7250, device='cuda:0')","tensor(0.5085, device='cuda:0', dtype=torch.float32)",0.02532979600073304
5813,5813,1.3984722963941826e-05,6.453121603007605e-05,"tensor(0.7174, device='cuda:0')","tensor(0.5061, device='cuda:0', dtype=torch.float32)",0.025069045999771333
5814,5814,1.4359644570503291e-05,7.858767425821627e-05,"tensor(0.6946, device='cuda:0')","tensor(0.4888, device='cuda:0', dtype=torch.float32)",0.02571628899931966
5815,5815,1.2481881480988999e-05,3.90351397295115e-05,"tensor(0.7163, device='cuda:0')","tensor(0.4954, device='cuda:0', dtype=torch.float32)",0.02506545100004587
5816,5816,1.2695417812237656e-05,6.286272687271971e-05,"tensor(0.7154, device='cuda:0')","tensor(0.5032, device='cuda:0', dtype=torch.float32)",0.025664168999355752
5817,5817,1.3962364438023666e-05,6.51390313152232e-05,"tensor(0.7091, device='cuda:0')","tensor(0.4995, device='cuda:0', dtype=torch.float32)",0.025029161999555072
5818,5818,1.4825166238688181e-05,5.9119670943711316e-05,"tensor(0.7137, device='cuda:0')","tensor(0.4949, device='cuda:0', dtype=torch.float32)",0.02509314500093751
5819,5819,1.4822225626275352e-05,9.361515330099193e-05,"tensor(0.7038, device='cuda:0')","tensor(0.5120, device='cuda:0', dtype=torch.float32)",0.025371205001647468
5820,5820,1.3868560566101013e-05,5.209849665087014e-05,"tensor(0.7212, device='cuda:0')","tensor(0.5125, device='cuda:0', dtype=torch.float32)",0.025058191000425722
5821,5821,1.3240084171901605e-05,4.267000832965975e-05,"tensor(0.7256, device='cuda:0')","tensor(0.5022, device='cuda:0', dtype=torch.float32)",0.025716025998917758
5822,5822,1.4012445391886511e-05,6.129004395981146e-05,"tensor(0.7055, device='cuda:0')","tensor(0.4934, device='cuda:0', dtype=torch.float32)",0.0250586239999393
5823,5823,1.2151991839916817e-05,3.953554278832067e-05,"tensor(0.7374, device='cuda:0')","tensor(0.5085, device='cuda:0', dtype=torch.float32)",0.02572859000065364
5824,5824,1.3027446153050448e-05,5.44109990720554e-05,"tensor(0.7113, device='cuda:0')","tensor(0.4995, device='cuda:0', dtype=torch.float32)",0.0251019429997541
5825,5825,1.298532021199438e-05,4.755661484903312e-05,"tensor(0.7257, device='cuda:0')","tensor(0.5017, device='cuda:0', dtype=torch.float32)",0.02513179599918658
5826,5826,1.2918570554566804e-05,4.617550228504244e-05,"tensor(0.7113, device='cuda:0')","tensor(0.4949, device='cuda:0', dtype=torch.float32)",0.025310003000413417
5827,5827,1.3919244252666729e-05,7.326211036624616e-05,"tensor(0.7146, device='cuda:0')","tensor(0.5127, device='cuda:0', dtype=torch.float32)",0.02505426700008684
5828,5828,1.575039021414177e-05,8.358572980574597e-05,"tensor(0.7217, device='cuda:0')","tensor(0.5222, device='cuda:0', dtype=torch.float32)",0.025753909001650754
5829,5829,1.2761858385722996e-05,5.592486307886759e-05,"tensor(0.7308, device='cuda:0')","tensor(0.5129, device='cuda:0', dtype=torch.float32)",0.025055443000383093
5830,5830,1.3443052981891796e-05,5.737153760470212e-05,"tensor(0.7122, device='cuda:0')","tensor(0.5161, device='cuda:0', dtype=torch.float32)",0.02567580000140879
5831,5831,1.3913765478767406e-05,5.417992697745599e-05,"tensor(0.6922, device='cuda:0')","tensor(0.4932, device='cuda:0', dtype=torch.float32)",0.025026712000908446
5832,5832,1.4939431586045843e-05,7.782566148617907e-05,"tensor(0.7320, device='cuda:0')","tensor(0.5168, device='cuda:0', dtype=torch.float32)",0.025042335999387433
5833,5833,1.5530998276531648e-05,0.00017274008801207747,"tensor(0.7088, device='cuda:0')","tensor(0.4905, device='cuda:0', dtype=torch.float32)",0.025305200999355293
5834,5834,1.3482530661524435e-05,7.91042006367263e-05,"tensor(0.7206, device='cuda:0')","tensor(0.4961, device='cuda:0', dtype=torch.float32)",0.025050760001249728
5835,5835,1.4684705134368149e-05,6.390386244672599e-05,"tensor(0.7173, device='cuda:0')","tensor(0.5078, device='cuda:0', dtype=torch.float32)",0.02567614000145113
5836,5836,1.3200630983248731e-05,4.092844844990732e-05,"tensor(0.7315, device='cuda:0')","tensor(0.5144, device='cuda:0', dtype=torch.float32)",0.02506160200027807
5837,5837,1.4602329870345112e-05,0.00011321144218143621,"tensor(0.7004, device='cuda:0')","tensor(0.4907, device='cuda:0', dtype=torch.float32)",0.025726103000124567
5838,5838,1.3929443275417928e-05,6.254688413288966e-05,"tensor(0.6953, device='cuda:0')","tensor(0.4958, device='cuda:0', dtype=torch.float32)",0.025046512000699295
5839,5839,1.1832821712856842e-05,3.270744366000601e-05,"tensor(0.7255, device='cuda:0')","tensor(0.4995, device='cuda:0', dtype=torch.float32)",0.025059522000447032
5840,5840,1.3102186448415437e-05,4.476949072324834e-05,"tensor(0.7149, device='cuda:0')","tensor(0.4968, device='cuda:0', dtype=torch.float32)",0.02535279900075693
5841,5841,1.2965094352676414e-05,4.517266544094842e-05,"tensor(0.7064, device='cuda:0')","tensor(0.4905, device='cuda:0', dtype=torch.float32)",0.025072641001315787
5842,5842,1.3900358452182584e-05,6.827150936896028e-05,"tensor(0.6982, device='cuda:0')","tensor(0.4932, device='cuda:0', dtype=torch.float32)",0.025718168000821606
5843,5843,1.5362487152951404e-05,8.355089769120285e-05,"tensor(0.7025, device='cuda:0')","tensor(0.5042, device='cuda:0', dtype=torch.float32)",0.02506839499983471
5844,5844,1.4703385894700822e-05,0.00011289782527505385,"tensor(0.7153, device='cuda:0')","tensor(0.5090, device='cuda:0', dtype=torch.float32)",0.025682211000457755
5845,5845,1.3589090331821677e-05,6.603062103964617e-05,"tensor(0.7156, device='cuda:0')","tensor(0.5012, device='cuda:0', dtype=torch.float32)",0.025048174000403378
5846,5846,1.6430542819765547e-05,8.747661520126798e-05,"tensor(0.7219, device='cuda:0')","tensor(0.5081, device='cuda:0', dtype=torch.float32)",0.025031711998963146
5847,5847,1.381912177489065e-05,6.106891472195781e-05,"tensor(0.7195, device='cuda:0')","tensor(0.5098, device='cuda:0', dtype=torch.float32)",0.02537364299860201
5848,5848,1.4736834693578879e-05,0.00010770237397239509,"tensor(0.7319, device='cuda:0')","tensor(0.4971, device='cuda:0', dtype=torch.float32)",0.025081047000639956
5849,5849,1.2180185090244792e-05,4.145239102134405e-05,"tensor(0.7343, device='cuda:0')","tensor(0.5073, device='cuda:0', dtype=torch.float32)",0.025717193000673433
5850,5850,1.319733156830734e-05,5.158251964863184e-05,"tensor(0.7158, device='cuda:0')","tensor(0.5112, device='cuda:0', dtype=torch.float32)",0.025043457000720082
5851,5851,1.48053520766084e-05,8.303683035266362e-05,"tensor(0.7342, device='cuda:0')","tensor(0.5095, device='cuda:0', dtype=torch.float32)",0.025666602999990573
5852,5852,1.349567268660026e-05,7.627529896167606e-05,"tensor(0.7211, device='cuda:0')","tensor(0.5083, device='cuda:0', dtype=torch.float32)",0.02501163700071629
5853,5853,1.4919160632038108e-05,7.000143466544984e-05,"tensor(0.7073, device='cuda:0')","tensor(0.4888, device='cuda:0', dtype=torch.float32)",0.025031025001226226
5854,5854,1.4396103836936004e-05,7.400369617541497e-05,"tensor(0.7131, device='cuda:0')","tensor(0.4990, device='cuda:0', dtype=torch.float32)",0.02535474899923429
5855,5855,1.2387686130554642e-05,4.8125199688404895e-05,"tensor(0.7217, device='cuda:0')","tensor(0.5029, device='cuda:0', dtype=torch.float32)",0.025051721000636462
5856,5856,1.232016672028633e-05,4.0609926207594186e-05,"tensor(0.7139, device='cuda:0')","tensor(0.4919, device='cuda:0', dtype=torch.float32)",0.02573568499974499
5857,5857,1.3051692332469843e-05,4.866596470781163e-05,"tensor(0.7266, device='cuda:0')","tensor(0.5083, device='cuda:0', dtype=torch.float32)",0.025071547999687027
5858,5858,1.2878626489604076e-05,5.823239963944208e-05,"tensor(0.7220, device='cuda:0')","tensor(0.5007, device='cuda:0', dtype=torch.float32)",0.02566799499982153
5859,5859,1.4324728500862078e-05,7.047901045970396e-05,"tensor(0.7189, device='cuda:0')","tensor(0.4951, device='cuda:0', dtype=torch.float32)",0.025036438999450183
5860,5860,1.291195119434177e-05,5.072738062256906e-05,"tensor(0.6983, device='cuda:0')","tensor(0.4927, device='cuda:0', dtype=torch.float32)",0.025046713000847376
5861,5861,1.3877642954805973e-05,6.276958570919796e-05,"tensor(0.7104, device='cuda:0')","tensor(0.4905, device='cuda:0', dtype=torch.float32)",0.02534342699982517
5862,5862,1.1195705800640601e-05,3.2448149713461746e-05,"tensor(0.7098, device='cuda:0')","tensor(0.4966, device='cuda:0', dtype=torch.float32)",0.02511159999994561
5863,5863,1.3383528648474734e-05,7.716337118176271e-05,"tensor(0.6975, device='cuda:0')","tensor(0.5007, device='cuda:0', dtype=torch.float32)",0.0260965479992592
5864,5864,1.444564838865931e-05,6.250052640760162e-05,"tensor(0.7309, device='cuda:0')","tensor(0.4951, device='cuda:0', dtype=torch.float32)",0.025036340999577078
5865,5865,1.2857888602510834e-05,4.861142659410856e-05,"tensor(0.7376, device='cuda:0')","tensor(0.5042, device='cuda:0', dtype=torch.float32)",0.025712709000799805
5866,5866,1.4664546631034386e-05,9.248490254359237e-05,"tensor(0.7184, device='cuda:0')","tensor(0.5093, device='cuda:0', dtype=torch.float32)",0.025333032001071842
5867,5867,1.2285514305953316e-05,3.875292202818047e-05,"tensor(0.7367, device='cuda:0')","tensor(0.4998, device='cuda:0', dtype=torch.float32)",0.025088952001169673
5868,5868,1.2393327813525385e-05,4.5726343441313145e-05,"tensor(0.7224, device='cuda:0')","tensor(0.5142, device='cuda:0', dtype=torch.float32)",0.02574473200002103
5869,5869,1.4475776862494147e-05,7.174420930605051e-05,"tensor(0.7133, device='cuda:0')","tensor(0.4990, device='cuda:0', dtype=torch.float32)",0.025258298999688122
5870,5870,1.3137280361639452e-05,5.2593583748859434e-05,"tensor(0.7122, device='cuda:0')","tensor(0.4968, device='cuda:0', dtype=torch.float32)",0.02569664099974034
5871,5871,1.2703137571440005e-05,4.081748652966082e-05,"tensor(0.6874, device='cuda:0')","tensor(0.4805, device='cuda:0', dtype=torch.float32)",0.02505237300101726
5872,5872,1.2046277017428998e-05,3.1311141585506366e-05,"tensor(0.6933, device='cuda:0')","tensor(0.4790, device='cuda:0', dtype=torch.float32)",0.0256987319990003
5873,5873,1.3251292305674693e-05,4.556363822035998e-05,"tensor(0.7140, device='cuda:0')","tensor(0.4956, device='cuda:0', dtype=torch.float32)",0.025280664000092656
5874,5874,1.3677857488790265e-05,6.46970663427527e-05,"tensor(0.7230, device='cuda:0')","tensor(0.4929, device='cuda:0', dtype=torch.float32)",0.02509170300072583
5875,5875,1.4457744390854132e-05,9.494854877474381e-05,"tensor(0.7152, device='cuda:0')","tensor(0.5020, device='cuda:0', dtype=torch.float32)",0.025728258000526694
5876,5876,1.4326081086974324e-05,6.0763354070078806e-05,"tensor(0.6988, device='cuda:0')","tensor(0.4829, device='cuda:0', dtype=torch.float32)",0.025055168000108097
5877,5877,1.4450883879112603e-05,6.417619800521727e-05,"tensor(0.7063, device='cuda:0')","tensor(0.4832, device='cuda:0', dtype=torch.float32)",0.02576143599981151
5878,5878,1.2272440916877045e-05,5.2094912432758255e-05,"tensor(0.7067, device='cuda:0')","tensor(0.4995, device='cuda:0', dtype=torch.float32)",0.025030839000464766
5879,5879,1.2375586155650533e-05,4.6732468950599306e-05,"tensor(0.7088, device='cuda:0')","tensor(0.5103, device='cuda:0', dtype=torch.float32)",0.025250452999898698
5880,5880,1.2925321913564987e-05,5.7253759085991535e-05,"tensor(0.7241, device='cuda:0')","tensor(0.5137, device='cuda:0', dtype=torch.float32)",0.02531703699969512
5881,5881,1.3967933574763316e-05,4.787119344690336e-05,"tensor(0.7204, device='cuda:0')","tensor(0.5156, device='cuda:0', dtype=torch.float32)",0.025062171000172384
5882,5882,1.3155120532478387e-05,4.755069253221452e-05,"tensor(0.7182, device='cuda:0')","tensor(0.5095, device='cuda:0', dtype=torch.float32)",0.025710314999741968
5883,5883,1.4144069748672094e-05,8.970103706976445e-05,"tensor(0.7110, device='cuda:0')","tensor(0.5007, device='cuda:0', dtype=torch.float32)",0.0250532040008693
5884,5884,1.3746607065941905e-05,6.024927937933802e-05,"tensor(0.7086, device='cuda:0')","tensor(0.5015, device='cuda:0', dtype=torch.float32)",0.025840676000370877
5885,5885,1.2860200346034044e-05,4.605185428101971e-05,"tensor(0.7160, device='cuda:0')","tensor(0.4924, device='cuda:0', dtype=torch.float32)",0.02513137200003257
5886,5886,1.3406463353279973e-05,5.187183048812569e-05,"tensor(0.7207, device='cuda:0')","tensor(0.4958, device='cuda:0', dtype=torch.float32)",0.025019337999765412
5887,5887,1.350595228683238e-05,4.827377140114338e-05,"tensor(0.7216, device='cuda:0')","tensor(0.4937, device='cuda:0', dtype=torch.float32)",0.02528528900074889
5888,5888,1.4933951104456639e-05,7.117998342032769e-05,"tensor(0.7106, device='cuda:0')","tensor(0.4976, device='cuda:0', dtype=torch.float32)",0.025095685999986017
5889,5889,1.2840308091154953e-05,4.751640770454678e-05,"tensor(0.7025, device='cuda:0')","tensor(0.5100, device='cuda:0', dtype=torch.float32)",0.025706831000206876
5890,5890,1.2899107920357353e-05,5.268632393400695e-05,"tensor(0.7347, device='cuda:0')","tensor(0.5132, device='cuda:0', dtype=torch.float32)",0.025051904000065406
5891,5891,1.3948901137371374e-05,7.792576531784687e-05,"tensor(0.7354, device='cuda:0')","tensor(0.5095, device='cuda:0', dtype=torch.float32)",0.025717217000419623
5892,5892,1.407241549629485e-05,6.145405528147185e-05,"tensor(0.7116, device='cuda:0')","tensor(0.5002, device='cuda:0', dtype=torch.float32)",0.025024454998856527
5893,5893,1.308297478914528e-05,4.9940849717379026e-05,"tensor(0.7273, device='cuda:0')","tensor(0.4995, device='cuda:0', dtype=torch.float32)",0.025161733999993885
5894,5894,1.3635227874353533e-05,6.106297124118584e-05,"tensor(0.7209, device='cuda:0')","tensor(0.5037, device='cuda:0', dtype=torch.float32)",0.02535485999942466
5895,5895,1.3403458911031272e-05,5.937028050636846e-05,"tensor(0.7189, device='cuda:0')","tensor(0.4976, device='cuda:0', dtype=torch.float32)",0.02506049899966456
5896,5896,1.3642342990714954e-05,5.252048375340103e-05,"tensor(0.7082, device='cuda:0')","tensor(0.4954, device='cuda:0', dtype=torch.float32)",0.02571627999896009
5897,5897,1.2998911731383543e-05,4.1941213088773864e-05,"tensor(0.6869, device='cuda:0')","tensor(0.4810, device='cuda:0', dtype=torch.float32)",0.0250503410006786
5898,5898,1.39610240256698e-05,6.015682791161054e-05,"tensor(0.7292, device='cuda:0')","tensor(0.5112, device='cuda:0', dtype=torch.float32)",0.025690669999676174
5899,5899,1.3255949798349854e-05,4.664835808864583e-05,"tensor(0.6927, device='cuda:0')","tensor(0.4861, device='cuda:0', dtype=torch.float32)",0.025048023999261204
5900,5900,1.2672817050008003e-05,4.747547262428709e-05,"tensor(0.7173, device='cuda:0')","tensor(0.5193, device='cuda:0', dtype=torch.float32)",0.02506930200070201
5901,5901,1.2199454077322146e-05,3.8514905036528485e-05,"tensor(0.7081, device='cuda:0')","tensor(0.4900, device='cuda:0', dtype=torch.float32)",0.025349322000693064
5902,5902,1.3067480805720997e-05,4.822504923220798e-05,"tensor(0.6972, device='cuda:0')","tensor(0.4946, device='cuda:0', dtype=torch.float32)",0.025083956999878865
5903,5903,1.3795195658452377e-05,5.012892254805694e-05,"tensor(0.7100, device='cuda:0')","tensor(0.4988, device='cuda:0', dtype=torch.float32)",0.026108187001227634
5904,5904,1.3232129273051598e-05,4.83428275964185e-05,"tensor(0.7292, device='cuda:0')","tensor(0.4985, device='cuda:0', dtype=torch.float32)",0.025052552000488504
5905,5905,1.2969399283061776e-05,5.117851268591406e-05,"tensor(0.7127, device='cuda:0')","tensor(0.4856, device='cuda:0', dtype=torch.float32)",0.02571140899999591
5906,5906,1.2490174741907797e-05,3.9391549400902684e-05,"tensor(0.7250, device='cuda:0')","tensor(0.4941, device='cuda:0', dtype=torch.float32)",0.025333645000500837
5907,5907,1.3166317759316129e-05,4.991213764389514e-05,"tensor(0.7462, device='cuda:0')","tensor(0.5125, device='cuda:0', dtype=torch.float32)",0.025121876000412158
5908,5908,1.4268526487975395e-05,6.655655150337773e-05,"tensor(0.7192, device='cuda:0')","tensor(0.4995, device='cuda:0', dtype=torch.float32)",0.025745181999809574
5909,5909,1.2346407211028525e-05,5.047726947973706e-05,"tensor(0.7217, device='cuda:0')","tensor(0.5090, device='cuda:0', dtype=torch.float32)",0.025186011000187136
5910,5910,1.542862929318234e-05,7.868307208391562e-05,"tensor(0.7153, device='cuda:0')","tensor(0.5078, device='cuda:0', dtype=torch.float32)",0.025834496000243234
5911,5911,1.3714621682756486e-05,7.967193732601202e-05,"tensor(0.7116, device='cuda:0')","tensor(0.4849, device='cuda:0', dtype=torch.float32)",0.02504842700000154
5912,5912,1.3059554531241416e-05,6.45351353237562e-05,"tensor(0.7000, device='cuda:0')","tensor(0.4883, device='cuda:0', dtype=torch.float32)",0.025767655999516137
5913,5913,1.319651922282849e-05,7.416603590124696e-05,"tensor(0.7245, device='cuda:0')","tensor(0.5081, device='cuda:0', dtype=torch.float32)",0.025355724999826634
5914,5914,1.368265138939306e-05,6.788175105855892e-05,"tensor(0.7216, device='cuda:0')","tensor(0.5044, device='cuda:0', dtype=torch.float32)",0.025052803999642492
