,epoch,loss_mean,loss_std,proposal_width,acceptance_rate,walltime
8735,8735,0.00011509870505166538,0.0002095467060579451,"tensor(0.3276, device='cuda:0')","tensor(0.4929, device='cuda:0', dtype=torch.float32)",0.04711239999960526
8736,8736,0.00011934800841319834,0.00026914205157653736,"tensor(0.3322, device='cuda:0')","tensor(0.5005, device='cuda:0', dtype=torch.float32)",0.046849252001265995
8737,8737,0.00011461806138605235,0.00020116213486751918,"tensor(0.3321, device='cuda:0')","tensor(0.4990, device='cuda:0', dtype=torch.float32)",0.046679936998771154
8738,8738,0.00011199117546896402,0.00021127681932496618,"tensor(0.3357, device='cuda:0')","tensor(0.5110, device='cuda:0', dtype=torch.float32)",0.0468398149987479
8739,8739,0.00011658251870876068,0.00022434924299282876,"tensor(0.3248, device='cuda:0')","tensor(0.4993, device='cuda:0', dtype=torch.float32)",0.047274001999539905
8740,8740,0.00012340690338715269,0.00023988713630874667,"tensor(0.3347, device='cuda:0')","tensor(0.5217, device='cuda:0', dtype=torch.float32)",0.04869233299905318
8741,8741,0.00011440372427579844,0.00020693756300840325,"tensor(0.3252, device='cuda:0')","tensor(0.4949, device='cuda:0', dtype=torch.float32)",0.0462817100014945
8742,8742,0.00011521038774831705,0.0002203810865408396,"tensor(0.3322, device='cuda:0')","tensor(0.5149, device='cuda:0', dtype=torch.float32)",0.04670909800006484
8743,8743,0.0001156637507012047,0.0002047829132905321,"tensor(0.3263, device='cuda:0')","tensor(0.4968, device='cuda:0', dtype=torch.float32)",0.04713392899975588
8744,8744,0.00011530895707663855,0.00019910199152476852,"tensor(0.3250, device='cuda:0')","tensor(0.5059, device='cuda:0', dtype=torch.float32)",0.04739590100143687
8745,8745,0.00011994343828306152,0.00021990947393587078,"tensor(0.3232, device='cuda:0')","tensor(0.4871, device='cuda:0', dtype=torch.float32)",0.047750702000485035
8746,8746,0.00011396267279713715,0.0002306020319041219,"tensor(0.3411, device='cuda:0')","tensor(0.5076, device='cuda:0', dtype=torch.float32)",0.047917193000103
8747,8747,0.00011659716518383115,0.0002091787320417672,"tensor(0.3228, device='cuda:0')","tensor(0.4861, device='cuda:0', dtype=torch.float32)",0.04697726199992758
8748,8748,0.00011512882494610116,0.00021979014761323184,"tensor(0.3345, device='cuda:0')","tensor(0.5166, device='cuda:0', dtype=torch.float32)",0.06348122199960926
8749,8749,0.00011682076943098568,0.00022662113667572446,"tensor(0.3300, device='cuda:0')","tensor(0.5034, device='cuda:0', dtype=torch.float32)",0.04782786100076919
8750,8750,0.00010922278652458218,0.00020335938694509566,"tensor(0.3353, device='cuda:0')","tensor(0.5115, device='cuda:0', dtype=torch.float32)",0.04839631799950439
8751,8751,0.00010640563715757787,0.00019197542407215767,"tensor(0.3378, device='cuda:0')","tensor(0.5085, device='cuda:0', dtype=torch.float32)",0.04775021699970239
8752,8752,0.00011162568852217102,0.00020325405210245035,"tensor(0.3402, device='cuda:0')","tensor(0.5208, device='cuda:0', dtype=torch.float32)",0.048712886000430444
8753,8753,0.00011381649566758579,0.00021554749977959826,"tensor(0.3406, device='cuda:0')","tensor(0.5181, device='cuda:0', dtype=torch.float32)",0.04775811000035901
8754,8754,0.00011853740562962382,0.00023587080977338455,"tensor(0.3289, device='cuda:0')","tensor(0.4961, device='cuda:0', dtype=torch.float32)",0.04653009200046654
8755,8755,0.0001113377352999499,0.0002034550638582531,"tensor(0.3265, device='cuda:0')","tensor(0.4912, device='cuda:0', dtype=torch.float32)",0.04812806700101646
8756,8756,0.0001126449295004859,0.00019887886294231598,"tensor(0.3295, device='cuda:0')","tensor(0.4961, device='cuda:0', dtype=torch.float32)",0.04860480100069253
8757,8757,0.00011114188385739953,0.0002024615731411918,"tensor(0.3258, device='cuda:0')","tensor(0.4963, device='cuda:0', dtype=torch.float32)",0.048072696999952313
8758,8758,0.0001147955684912535,0.00020420671493573907,"tensor(0.3279, device='cuda:0')","tensor(0.4878, device='cuda:0', dtype=torch.float32)",0.04703144999984943
8759,8759,0.00012009616891875798,0.0002338397021642668,"tensor(0.3236, device='cuda:0')","tensor(0.4910, device='cuda:0', dtype=torch.float32)",0.0479353490009089
8760,8760,0.0001166406772404689,0.0002480559862102852,"tensor(0.3248, device='cuda:0')","tensor(0.4849, device='cuda:0', dtype=torch.float32)",0.04816454199863074
8761,8761,0.00011168802645614816,0.00020340414096953983,"tensor(0.3275, device='cuda:0')","tensor(0.4990, device='cuda:0', dtype=torch.float32)",0.04765553099969111
8762,8762,0.00011694561513883624,0.0002635632027665803,"tensor(0.3398, device='cuda:0')","tensor(0.5056, device='cuda:0', dtype=torch.float32)",0.0474204500005726
8763,8763,0.00011357926189638134,0.00020653441517853405,"tensor(0.3333, device='cuda:0')","tensor(0.5188, device='cuda:0', dtype=torch.float32)",0.04683328300052381
8764,8764,0.00011283680400940406,0.0002027737601524526,"tensor(0.3302, device='cuda:0')","tensor(0.4976, device='cuda:0', dtype=torch.float32)",0.047672381000666064
8765,8765,0.00011577624648280706,0.0001994757840054166,"tensor(0.3356, device='cuda:0')","tensor(0.5095, device='cuda:0', dtype=torch.float32)",0.04882581200035929
8766,8766,0.00011780932850713249,0.00024103760538625476,"tensor(0.3303, device='cuda:0')","tensor(0.4868, device='cuda:0', dtype=torch.float32)",0.04735745799916913
8767,8767,0.00011560442866162966,0.0002211904557519995,"tensor(0.3276, device='cuda:0')","tensor(0.5037, device='cuda:0', dtype=torch.float32)",0.04759245500099496
8768,8768,0.00011663388835282382,0.0002507058667996711,"tensor(0.3326, device='cuda:0')","tensor(0.4956, device='cuda:0', dtype=torch.float32)",0.04587281299973256
8769,8769,0.0001261279901538555,0.00024132774772092703,"tensor(0.3283, device='cuda:0')","tensor(0.5005, device='cuda:0', dtype=torch.float32)",0.048441070000990294
8770,8770,0.00012048012671905894,0.0002273837124078676,"tensor(0.3392, device='cuda:0')","tensor(0.5186, device='cuda:0', dtype=torch.float32)",0.047302782999395276
8771,8771,0.0001203788461090527,0.00023793000839613605,"tensor(0.3261, device='cuda:0')","tensor(0.5012, device='cuda:0', dtype=torch.float32)",0.047662961998867104
8772,8772,0.00011713631119826822,0.00022707342953229404,"tensor(0.3354, device='cuda:0')","tensor(0.4983, device='cuda:0', dtype=torch.float32)",0.0473940819993004
8773,8773,0.00012282871017923517,0.0002526922772342971,"tensor(0.3303, device='cuda:0')","tensor(0.4956, device='cuda:0', dtype=torch.float32)",0.04808469399904425
8774,8774,0.0001152333043807899,0.00022086569198401853,"tensor(0.3220, device='cuda:0')","tensor(0.4766, device='cuda:0', dtype=torch.float32)",0.04743994099953852
8775,8775,0.00011352678746227228,0.00022642325841019942,"tensor(0.3263, device='cuda:0')","tensor(0.4988, device='cuda:0', dtype=torch.float32)",0.04786284299916588
8776,8776,0.00011700340914157597,0.00023152859199890316,"tensor(0.3315, device='cuda:0')","tensor(0.4956, device='cuda:0', dtype=torch.float32)",0.04720827900018776
8777,8777,0.00011222593503015057,0.00020423442254400214,"tensor(0.3356, device='cuda:0')","tensor(0.4993, device='cuda:0', dtype=torch.float32)",0.04746376199909719
8778,8778,0.00010761886092527573,0.00019074454352332247,"tensor(0.3279, device='cuda:0')","tensor(0.5000, device='cuda:0', dtype=torch.float32)",0.0475776200000837
8779,8779,0.00011185464303788926,0.00021811707636996928,"tensor(0.3270, device='cuda:0')","tensor(0.5090, device='cuda:0', dtype=torch.float32)",0.04910460199971567
8780,8780,0.00011387102816846022,0.00021585405851859746,"tensor(0.3390, device='cuda:0')","tensor(0.5173, device='cuda:0', dtype=torch.float32)",0.04763776900108496
8781,8781,0.00011552672397503321,0.00020665289643910493,"tensor(0.3279, device='cuda:0')","tensor(0.5024, device='cuda:0', dtype=torch.float32)",0.04649423199953162
8782,8782,0.00011636949775943608,0.00021189676145873923,"tensor(0.3259, device='cuda:0')","tensor(0.4866, device='cuda:0', dtype=torch.float32)",0.047495523000179674
8783,8783,0.00011443016791526343,0.00020608942346869212,"tensor(0.3216, device='cuda:0')","tensor(0.4888, device='cuda:0', dtype=torch.float32)",0.04795947200000228
8784,8784,0.0001167562798124827,0.00028054270719706415,"tensor(0.3238, device='cuda:0')","tensor(0.5012, device='cuda:0', dtype=torch.float32)",0.047516971000732156
8785,8785,0.00011300590017613611,0.00020517105471265441,"tensor(0.3230, device='cuda:0')","tensor(0.4963, device='cuda:0', dtype=torch.float32)",0.04758459800177661
8786,8786,0.00011349915278224922,0.00019935082639794657,"tensor(0.3304, device='cuda:0')","tensor(0.5005, device='cuda:0', dtype=torch.float32)",0.04744461100017361
8787,8787,0.00011610367070633339,0.00020544658849453232,"tensor(0.3226, device='cuda:0')","tensor(0.4934, device='cuda:0', dtype=torch.float32)",0.04826562699963688
8788,8788,0.00011616220457540812,0.00020533204322157318,"tensor(0.3313, device='cuda:0')","tensor(0.4836, device='cuda:0', dtype=torch.float32)",0.047684629000286805
8789,8789,0.00011930469627572339,0.00021340933635127538,"tensor(0.3288, device='cuda:0')","tensor(0.5015, device='cuda:0', dtype=torch.float32)",0.04784306199871935
8790,8790,0.00011994358155430662,0.00021043774480670007,"tensor(0.3299, device='cuda:0')","tensor(0.5137, device='cuda:0', dtype=torch.float32)",0.047564520999003435
8791,8791,0.0001220041083475375,0.0002317749901151832,"tensor(0.3277, device='cuda:0')","tensor(0.4956, device='cuda:0', dtype=torch.float32)",0.04783572899941646
8792,8792,0.00011295915686404339,0.00019537287383226555,"tensor(0.3320, device='cuda:0')","tensor(0.5037, device='cuda:0', dtype=torch.float32)",0.04836066100142489
8793,8793,0.00011936174763441126,0.00021061280667259948,"tensor(0.3270, device='cuda:0')","tensor(0.4944, device='cuda:0', dtype=torch.float32)",0.04951948499910941
8794,8794,0.00012157332306984885,0.00023807540593704515,"tensor(0.3400, device='cuda:0')","tensor(0.4985, device='cuda:0', dtype=torch.float32)",0.04661641500024416
8795,8795,0.00011430425526186822,0.00022077718073056085,"tensor(0.3277, device='cuda:0')","tensor(0.4878, device='cuda:0', dtype=torch.float32)",0.04795803199885995
8796,8796,0.00011405260288613946,0.00020033035073246252,"tensor(0.3321, device='cuda:0')","tensor(0.5000, device='cuda:0', dtype=torch.float32)",0.04748698499861348
8797,8797,0.00011959118904416831,0.0002130240841285963,"tensor(0.3237, device='cuda:0')","tensor(0.5056, device='cuda:0', dtype=torch.float32)",0.04841104700062715
8798,8798,0.00012123528242904604,0.0002276603323153175,"tensor(0.3207, device='cuda:0')","tensor(0.5095, device='cuda:0', dtype=torch.float32)",0.0486264619994472
8799,8799,0.0001190692547755318,0.00021714811162572121,"tensor(0.3322, device='cuda:0')","tensor(0.5022, device='cuda:0', dtype=torch.float32)",0.0472267400000419
8800,8800,0.00011773532326305136,0.00020390469251325343,"tensor(0.3355, device='cuda:0')","tensor(0.5046, device='cuda:0', dtype=torch.float32)",0.047068898000361514
8801,8801,0.00011452970039862954,0.00020635097117262287,"tensor(0.3268, device='cuda:0')","tensor(0.4841, device='cuda:0', dtype=torch.float32)",0.047629906999645755
8802,8802,0.00011536733194165599,0.0002002867003077669,"tensor(0.3299, device='cuda:0')","tensor(0.4971, device='cuda:0', dtype=torch.float32)",0.048157989000173984
8803,8803,0.00011143251678252579,0.0001963114204554574,"tensor(0.3379, device='cuda:0')","tensor(0.5264, device='cuda:0', dtype=torch.float32)",0.04705842899966228
8804,8804,0.00011167820848998622,0.0001968325782692153,"tensor(0.3333, device='cuda:0')","tensor(0.4980, device='cuda:0', dtype=torch.float32)",0.046772523999607074
8805,8805,0.00011048650380346833,0.0001964886210592777,"tensor(0.3341, device='cuda:0')","tensor(0.5005, device='cuda:0', dtype=torch.float32)",0.04754531400067208
8806,8806,0.00011661944009479878,0.0002144818612287825,"tensor(0.3274, device='cuda:0')","tensor(0.4854, device='cuda:0', dtype=torch.float32)",0.04841604399916832
8807,8807,0.00011202520825371878,0.00019933407944916517,"tensor(0.3374, device='cuda:0')","tensor(0.5068, device='cuda:0', dtype=torch.float32)",0.047841909999988275
8808,8808,0.00011216571946089098,0.0002085016282386202,"tensor(0.3242, device='cuda:0')","tensor(0.5002, device='cuda:0', dtype=torch.float32)",0.047420742999747745
8809,8809,0.00011574798800252265,0.00021649922715105842,"tensor(0.3324, device='cuda:0')","tensor(0.4951, device='cuda:0', dtype=torch.float32)",0.047587109000232886
8810,8810,0.0001112484003800608,0.0002051611575298041,"tensor(0.3236, device='cuda:0')","tensor(0.5002, device='cuda:0', dtype=torch.float32)",0.048602798000501934
8811,8811,0.00011664342067969674,0.00023351699622717857,"tensor(0.3284, device='cuda:0')","tensor(0.5034, device='cuda:0', dtype=torch.float32)",0.04830643199966289
8812,8812,0.00011429435888561118,0.00022439141114489683,"tensor(0.3254, device='cuda:0')","tensor(0.4919, device='cuda:0', dtype=torch.float32)",0.04754289900120057
8813,8813,0.00011043594230779718,0.00019519408591774437,"tensor(0.3261, device='cuda:0')","tensor(0.4941, device='cuda:0', dtype=torch.float32)",0.04748109300089709
8814,8814,0.0001153802610808034,0.0002461109174427579,"tensor(0.3317, device='cuda:0')","tensor(0.4961, device='cuda:0', dtype=torch.float32)",0.047089805999348755
8815,8815,0.00011650098017841013,0.0002337433353162203,"tensor(0.3302, device='cuda:0')","tensor(0.4980, device='cuda:0', dtype=torch.float32)",0.04755549800029257
8816,8816,0.00011098908617084534,0.00020562582041094642,"tensor(0.3318, device='cuda:0')","tensor(0.4941, device='cuda:0', dtype=torch.float32)",0.04812309800036019
8817,8817,0.00010841379028330494,0.00018218895244262803,"tensor(0.3257, device='cuda:0')","tensor(0.4941, device='cuda:0', dtype=torch.float32)",0.04720216399982746
8818,8818,0.00011636746863466394,0.00028094583334527446,"tensor(0.3351, device='cuda:0')","tensor(0.4995, device='cuda:0', dtype=torch.float32)",0.04727092100074515
8819,8819,0.00011610362047936833,0.00023180796351593837,"tensor(0.3302, device='cuda:0')","tensor(0.5095, device='cuda:0', dtype=torch.float32)",0.04840539200085914
8820,8820,0.00011269971665431043,0.00021882605151397032,"tensor(0.3290, device='cuda:0')","tensor(0.4932, device='cuda:0', dtype=torch.float32)",0.048559980999925756
8821,8821,0.00011124229327269088,0.0002168006912673771,"tensor(0.3231, device='cuda:0')","tensor(0.4995, device='cuda:0', dtype=torch.float32)",0.048052542999357684
8822,8822,0.00011412837535802208,0.000205025957136556,"tensor(0.3327, device='cuda:0')","tensor(0.5024, device='cuda:0', dtype=torch.float32)",0.0480549889998656
8823,8823,0.0001153507842800589,0.00023153212041185,"tensor(0.3448, device='cuda:0')","tensor(0.5146, device='cuda:0', dtype=torch.float32)",0.047470688999965205
8824,8824,0.0001137058869057448,0.00021294117261222163,"tensor(0.3304, device='cuda:0')","tensor(0.4910, device='cuda:0', dtype=torch.float32)",0.04781337600070401
8825,8825,0.00011239885885401702,0.00019759549138176344,"tensor(0.3246, device='cuda:0')","tensor(0.4983, device='cuda:0', dtype=torch.float32)",0.04788275499959127
8826,8826,0.00011952770510885396,0.00022944759238239344,"tensor(0.3334, device='cuda:0')","tensor(0.4954, device='cuda:0', dtype=torch.float32)",0.047631700999772875
8827,8827,0.00011594035488319685,0.00022047554834609794,"tensor(0.3253, device='cuda:0')","tensor(0.4988, device='cuda:0', dtype=torch.float32)",0.046566519000407425
8828,8828,0.00011575307999524845,0.0002105298556260414,"tensor(0.3309, device='cuda:0')","tensor(0.4993, device='cuda:0', dtype=torch.float32)",0.04814604300008796
8829,8829,0.00011384472297952465,0.00021192405797547818,"tensor(0.3263, device='cuda:0')","tensor(0.4880, device='cuda:0', dtype=torch.float32)",0.04780780399960349
8830,8830,0.00011245927838489177,0.00020471719288868748,"tensor(0.3297, device='cuda:0')","tensor(0.4900, device='cuda:0', dtype=torch.float32)",0.04820435600049677
8831,8831,0.000116017254515506,0.000212830027488093,"tensor(0.3318, device='cuda:0')","tensor(0.4885, device='cuda:0', dtype=torch.float32)",0.0476406389989279
8832,8832,0.00011881384535412671,0.0002288268456551538,"tensor(0.3250, device='cuda:0')","tensor(0.4912, device='cuda:0', dtype=torch.float32)",0.048112770999068744
8833,8833,0.00011757560803196766,0.0002246455495244648,"tensor(0.3289, device='cuda:0')","tensor(0.5081, device='cuda:0', dtype=torch.float32)",0.04703741599951172
8834,8834,0.00011455380471645408,0.0002161076832071995,"tensor(0.3344, device='cuda:0')","tensor(0.4978, device='cuda:0', dtype=torch.float32)",0.048758117998659145
8835,8835,0.00011529179717374046,0.00020291529145504675,"tensor(0.3272, device='cuda:0')","tensor(0.4993, device='cuda:0', dtype=torch.float32)",0.04870221399869479
8836,8836,0.00011235507016118162,0.00022399319732016248,"tensor(0.3237, device='cuda:0')","tensor(0.4851, device='cuda:0', dtype=torch.float32)",0.04677839000032691
8837,8837,0.00011248861913311565,0.00020383688176169176,"tensor(0.3265, device='cuda:0')","tensor(0.5054, device='cuda:0', dtype=torch.float32)",0.0478577639987634
8838,8838,0.00010999694350814272,0.00020161916343787467,"tensor(0.3264, device='cuda:0')","tensor(0.4856, device='cuda:0', dtype=torch.float32)",0.04864257900044322
